movieId,title,genres,genre_array,genre_count,year_str,rating_count,avg_rating,std_rating,min_rating,max_rating,year
86864,Mothra (Mosura) (1961),Adventure|Fantasy|Sci-Fi,"['Adventure', 'Fantasy', 'Sci-Fi']",3,1961.0,1,3.0,0.0,3.0,3.0,1961
87413,Bernie (1996),Comedy|Drama,"['Comedy', 'Drama']",2,1996.0,2,1.75,1.7677669529663689,0.5,3.0,1996
88327,"New One-Armed Swordsman, The (Xin du bi dao) (1971)",Action|Drama|War,"['Action', 'Drama', 'War']",3,1971.0,1,3.0,0.0,3.0,3.0,1971
88697,SUBWAYStories: Tales from the Underground (1997),Drama,['Drama'],1,1997.0,1,2.5,0.0,2.5,2.5,1997
89939,Gigi (1949),Comedy,['Comedy'],1,1949.0,2,3.75,1.0606601717798212,3.0,4.5,1949
90243,Three Outlaw Samurai (Sanbiki no samurai) (1964),Action|Drama,"['Action', 'Drama']",2,1964.0,1,3.5,0.0,3.5,3.5,1964
90245,Antonio Gaudí (1985),Documentary,['Documentary'],1,1985.0,1,4.0,0.0,4.0,4.0,1985
90945,"Sign of Four, The (1987)",Adventure|Crime|Drama,"['Adventure', 'Crime', 'Drama']",3,1987.0,1,3.0,0.0,3.0,3.0,1987
91353,Asterix in America (a.k.a Asterix Conquers America) (Astérix et les Indiens) (1994),Adventure|Animation|Children|Comedy,"['Adventure', 'Animation', 'Children', 'Comedy']",4,1994.0,2,3.75,0.3535533905932738,3.5,4.0,1994
91488,"Snowman, The (1982)",Animation|Children|Musical,"['Animation', 'Children', 'Musical']",3,1982.0,2,3.75,0.3535533905932738,3.5,4.0,1982
91666,Last Holiday (1950),Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1950.0,1,4.0,0.0,4.0,4.0,1950
91860,"Way South, The (De weg naar het zuiden) (1981)",Documentary,['Documentary'],1,1981.0,1,4.0,0.0,4.0,4.0,1981
92348,Puss in Boots (Nagagutsu o haita neko) (1969),Adventure|Animation|Children|Comedy|Fantasy|Romance,"['Adventure', 'Animation', 'Children', 'Comedy', 'Fantasy', 'Romance']",6,1969.0,1,4.0,0.0,4.0,4.0,1969
92637,Pitfall (Otoshiana) (1962),Crime|Drama|Fantasy,"['Crime', 'Drama', 'Fantasy']",3,1962.0,1,3.5,0.0,3.5,3.5,1962
92760,"Atomic Brain, The (1963)",Horror|Sci-Fi,"['Horror', 'Sci-Fi']",2,1963.0,1,3.5,0.0,3.5,3.5,1963
93040,"Civil War, The (1990)",Documentary|War,"['Documentary', 'War']",2,1990.0,1,4.0,0.0,4.0,4.0,1990
93114,Ro.Go.Pa.G. (1963),Comedy|Drama,"['Comedy', 'Drama']",2,1963.0,1,3.0,0.0,3.0,3.0,1963
93208,Mickey's The Prince and the Pauper (1990),Animation|Children,"['Animation', 'Children']",2,1990.0,1,2.0,0.0,2.0,2.0,1990
93320,Trailer Park Boys (1999),Comedy|Crime,"['Comedy', 'Crime']",2,1999.0,1,5.0,0.0,5.0,5.0,1999
94262,"Atomic Submarine, The (1959)",Sci-Fi|Thriller,"['Sci-Fi', 'Thriller']",2,1959.0,1,3.0,0.0,3.0,3.0,1959
95145,Dragon Ball: The Curse Of The Blood Rubies (Doragon bôru: Shenron no densetsu) (1986),Action|Adventure|Animation|Children,"['Action', 'Adventure', 'Animation', 'Children']",4,1986.0,1,3.5,0.0,3.5,3.5,1986
95147,Dragon Ball: Sleeping Princess in Devil's Castle (Doragon bôru: Majinjô no nemuri hime) (1987),Action|Adventure|Animation|Children,"['Action', 'Adventure', 'Animation', 'Children']",4,1987.0,2,3.25,0.3535533905932738,3.0,3.5,1987
95163,Dragon Ball: Mystical Adventure (Doragon bôru: Makafushigi dai bôken) (1988),Action|Adventure|Animation|Children,"['Action', 'Adventure', 'Animation', 'Children']",4,1988.0,1,3.5,0.0,3.5,3.5,1988
95165,Dragon Ball Z the Movie: The World's Strongest (a.k.a. Dragon Ball Z: The Strongest Guy in The World) (Doragon bôru Z: Kono yo de ichiban tsuyoi yatsu) (1990),Action|Adventure|Animation|Sci-Fi|Thriller,"['Action', 'Adventure', 'Animation', 'Sci-Fi', 'Thriller']",5,1990.0,1,4.0,0.0,4.0,4.0,1990
95170,Beauty and the Beast: The Enchanted Christmas (1997),Animation|Children|Fantasy|Musical,"['Animation', 'Children', 'Fantasy', 'Musical']",4,1997.0,1,4.0,0.0,4.0,4.0,1997
95182,Dragon Ball Z the Movie: The Tree of Might (Doragon bôru Z 3: Chikyû marugoto chô kessen) (1990),Action|Adventure|Animation|Sci-Fi,"['Action', 'Adventure', 'Animation', 'Sci-Fi']",4,1990.0,2,3.0,1.4142135623730951,2.0,4.0,1990
95193,Pocahontas II: Journey to a New World (1998) ,Adventure|Animation|Children,"['Adventure', 'Animation', 'Children']",3,1998.0,1,2.0,0.0,2.0,2.0,1998
95473,Dragon Ball Z: The Return of Cooler (Doragon bôru Z 6: Gekitotsu! Hyakuoku pawâ no senshi) (1992),Action|Adventure|Animation,"['Action', 'Adventure', 'Animation']",3,1992.0,1,4.0,0.0,4.0,4.0,1992
95475,Dragon Ball Z: Cooler's Revenge (Doragon bôru Z 5: Tobikkiri no saikyô tai saikyô) (1991),Action|Adventure|Animation,"['Action', 'Adventure', 'Animation']",3,1991.0,2,4.0,0.0,4.0,4.0,1991
95497,Dragon Ball Z: Super Android 13! (Doragon bôru Z 7: Kyokugen batoru!! San dai sûpâ saiyajin) (1992),Action|Adventure|Animation,"['Action', 'Adventure', 'Animation']",3,1992.0,2,3.75,0.3535533905932738,3.5,4.0,1992
95499,Dragon Ball Z: Broly - The Legendary Super Saiyan (Doragon bôru Z 8: Moetsukiro!! Nessen retsusen-chô gekisen) (1993),Action|Adventure|Animation,"['Action', 'Adventure', 'Animation']",3,1993.0,1,4.0,0.0,4.0,4.0,1993
95519,Dragon Ball Z: Bojack Unbound (Doragon bôru Z 9: Ginga girigiri!! Butchigiri no sugoi yatsu) (1993),Action|Adventure|Animation|Fantasy,"['Action', 'Adventure', 'Animation', 'Fantasy']",4,1993.0,1,4.0,0.0,4.0,4.0,1993
95654,Geri's Game (1997),Animation|Children,"['Animation', 'Children']",2,1997.0,3,4.166666666666667,0.7637626158259734,3.5,5.0,1997
95738,"Adventures of Mary-Kate and Ashley, The: The Case of the Christmas Caper (1995)",Children|Musical|Mystery,"['Children', 'Musical', 'Mystery']",3,1995.0,1,3.0,0.0,3.0,3.0,1995
95771,Dragon Ball Z: Broly Second Coming (Doragon bôru Z 10: Kiken na futari! Sûpâ senshi wa nemurenai) (1994),Action|Adventure|Animation,"['Action', 'Adventure', 'Animation']",3,1994.0,1,4.0,0.0,4.0,4.0,1994
95780,Dragon Ball Z: Bio-Broly (Doragon bôru Z 11: Sûpâ senshi gekiha! Katsu no wa ore da) (1994),Action|Adventure|Animation,"['Action', 'Adventure', 'Animation']",3,1994.0,1,4.0,0.0,4.0,4.0,1994
95839,"Christmas Carol, A (1999)",Drama|Fantasy,"['Drama', 'Fantasy']",2,1999.0,1,3.0,0.0,3.0,3.0,1999
95843,Goodbye Charlie (1964),Comedy|Fantasy|Romance,"['Comedy', 'Fantasy', 'Romance']",3,1964.0,1,5.0,0.0,5.0,5.0,1964
95965,Dragon Ball Z: Bardock - The Father of Goku (Doragon bôru Z: Tatta hitori no saishuu kessen - Furiiza ni itonda Z senshi Kakarotto no chichi) (1990),Action|Adventure|Animation,"['Action', 'Adventure', 'Animation']",3,1990.0,1,4.0,0.0,4.0,4.0,1990
96004,Dragon Ball Z: The History of Trunks (Doragon bôru Z: Zetsubô e no hankô!! Nokosareta chô senshi - Gohan to Torankusu) (1993),Action|Adventure|Animation,"['Action', 'Adventure', 'Animation']",3,1993.0,2,3.25,1.7677669529663689,2.0,4.5,1993
96007,Dragon Ball GT: A Hero's Legacy (Doragon bôru GT: Gokû gaiden! Yûki no akashi wa sû-shin-chû) (1997),Action|Adventure|Animation,"['Action', 'Adventure', 'Animation']",3,1997.0,1,2.0,0.0,2.0,2.0,1997
96084,Hands Over the City (Le mani sulla città) (1963),Drama,['Drama'],1,1963.0,1,4.5,0.0,4.5,4.5,1963
96471,Prime Suspect 3 (1993),Crime|Drama|Mystery,"['Crime', 'Drama', 'Mystery']",3,1993.0,1,3.0,0.0,3.0,3.0,1993
96520,Prime Suspect: The Lost Child (1995),Drama|Mystery,"['Drama', 'Mystery']",2,1995.0,1,2.0,0.0,2.0,2.0,1995
96608,Runaway Brain (1995) ,Animation|Comedy|Sci-Fi,"['Animation', 'Comedy', 'Sci-Fi']",3,1995.0,1,5.0,0.0,5.0,5.0,1995
97194,"Thing: Terror Takes Shape, The (1998)",Documentary,['Documentary'],1,1998.0,1,1.0,0.0,1.0,1.0,1998
97285,Take Aim at the Police Van (Sono gosôsha wo nerae: 'Jûsangô taihisen' yori) (1960),Action|Crime|Mystery,"['Action', 'Crime', 'Mystery']",3,1960.0,1,3.5,0.0,3.5,3.5,1960
98499,"Fearless Hyena, The (Xiao quan guai zhao) (1979)",Action|Comedy,"['Action', 'Comedy']",2,1979.0,2,3.0,0.0,3.0,3.0,1979
98503,Half a Loaf of Kung Fu (Dian zhi gong fu gan chian chan) (1980),Action|Comedy,"['Action', 'Comedy']",2,1980.0,1,3.0,0.0,3.0,3.0,1980
98623,Winners and Sinners (Qi mou miao ji: Wu fu xing) (1983),Action|Comedy|Crime,"['Action', 'Comedy', 'Crime']",3,1983.0,2,3.0,0.0,3.0,3.0,1983
98633,My Lucky Stars (Fuk sing go jiu) (1985),Action|Comedy,"['Action', 'Comedy']",2,1985.0,1,3.5,0.0,3.5,3.5,1985
98697,"Money Money Money (L'aventure, c'est l'aventure) (1972)",Adventure|Comedy,"['Adventure', 'Comedy']",2,1972.0,1,2.5,0.0,2.5,2.5,1972
99122,I Bought a Vampire Motorcycle (1990),Comedy|Horror,"['Comedy', 'Horror']",2,1990.0,1,3.5,0.0,3.5,3.5,1990
99130,Ice Cream Man (1995),Comedy|Horror,"['Comedy', 'Horror']",2,1995.0,1,3.5,0.0,3.5,3.5,1995
99191,Campfire Tales (1997),Horror,['Horror'],1,1997.0,1,4.0,0.0,4.0,4.0,1997
100306,Angst  (1983),Drama|Horror,"['Drama', 'Horror']",2,1983.0,1,3.5,0.0,3.5,3.5,1983
100906,Maniac Cop 2 (1990),Action|Horror|Thriller,"['Action', 'Horror', 'Thriller']",3,1990.0,1,5.0,0.0,5.0,5.0,1990
101074,"Legend of Sleepy Hollow, The (1949)",Animation|Comedy|Horror|Musical,"['Animation', 'Comedy', 'Horror', 'Musical']",4,1949.0,1,2.0,0.0,2.0,2.0,1949
101423,Mezzo Forte (1998),Action|Animation|Comedy,"['Action', 'Animation', 'Comedy']",3,1998.0,1,3.0,0.0,3.0,3.0,1998
102025,Yongary: Monster from the Deep (1967),Children|Horror|Sci-Fi,"['Children', 'Horror', 'Sci-Fi']",3,1967.0,1,0.5,0.0,0.5,0.5,1967
102217,Bill Hicks: Revelations (1993),Comedy,['Comedy'],1,1993.0,1,5.0,0.0,5.0,5.0,1993
102338,Shaolin Temple (Shao Lin si) (1976),Action|Adventure|Drama,"['Action', 'Adventure', 'Drama']",3,1976.0,1,4.5,0.0,4.5,4.5,1976
102602,Mimino (1977),Comedy,['Comedy'],1,1977.0,1,4.0,0.0,4.0,4.0,1977
102666,Ivan Vasilievich: Back to the Future (Ivan Vasilievich menyaet professiyu) (1973),Adventure|Comedy,"['Adventure', 'Comedy']",2,1973.0,1,4.5,0.0,4.5,4.5,1973
102735,Captain America (1979),Action|Drama,"['Action', 'Drama']",2,1979.0,1,0.5,0.0,0.5,0.5,1979
102747,"Rink, The (1916)",Comedy,['Comedy'],1,1916.0,1,3.5,0.0,3.5,3.5,1916
102749,Captain America II: Death Too Soon (1979),Action|Crime,"['Action', 'Crime']",2,1979.0,1,0.5,0.0,0.5,0.5,1979
103609,Class Act (1992),Comedy,['Comedy'],1,1992.0,1,1.5,0.0,1.5,1.5,1992
104017,3 dev adam (Three Giant Men) (1973) ,Action|Adventure|Sci-Fi,"['Action', 'Adventure', 'Sci-Fi']",3,1973.0,1,0.5,0.0,0.5,0.5,1973
104780,"Mystery of the Third Planet, The (Tayna tretey planety) (1981)",Adventure|Animation|Sci-Fi,"['Adventure', 'Animation', 'Sci-Fi']",3,1981.0,1,5.0,0.0,5.0,5.0,1981
104837,Rage of Honor (1987),Action|Crime,"['Action', 'Crime']",2,1987.0,1,2.0,0.0,2.0,2.0,1987
105020,Collision Course (1989),Action|Comedy|Thriller,"['Action', 'Comedy', 'Thriller']",3,1989.0,1,1.5,0.0,1.5,1.5,1989
105540,"All Dogs Christmas Carol, An (1998)",Animation|Children|Comedy|Musical,"['Animation', 'Children', 'Comedy', 'Musical']",4,1998.0,1,4.5,0.0,4.5,4.5,1998
105720,"Thief of Paris, The (Le voleur) (1967)",Comedy|Crime|Drama,"['Comedy', 'Crime', 'Drama']",3,1967.0,1,3.0,0.0,3.0,3.0,1967
107013,"Christmas Carol, A (1977)",Drama|Fantasy,"['Drama', 'Fantasy']",2,1977.0,1,0.5,0.0,0.5,0.5,1977
107159,Zatoichi and the Chest of Gold (Zatôichi senryô-kubi) (Zatôichi 6) (1964),Action|Drama,"['Action', 'Drama']",2,1964.0,1,4.0,0.0,4.0,4.0,1964
107408,Only Old Men Are Going to Battle (V boy idut odni stariki) (1973),Comedy|Drama|War,"['Comedy', 'Drama', 'War']",3,1973.0,1,4.5,0.0,4.5,4.5,1973
107410,Guest from the Future (Gostya iz buduschego) (1985),Adventure|Drama|Sci-Fi,"['Adventure', 'Drama', 'Sci-Fi']",3,1985.0,1,4.0,0.0,4.0,4.0,1985
107412,"Kidnapping, Caucasian Style (Kavkazskaya plennitsa) (1967)",Comedy|Romance,"['Comedy', 'Romance']",2,1967.0,1,4.5,0.0,4.5,4.5,1967
107780,Cats (1998),Musical,['Musical'],1,1998.0,1,4.0,0.0,4.0,4.0,1998
107846,MacGyver: Trail to Doomsday (1994),Action|Adventure,"['Action', 'Adventure']",2,1994.0,1,3.5,0.0,3.5,3.5,1994
107999,Dragon ball Z 04: Lord Slug (1991),Animation|Children,"['Animation', 'Children']",2,1991.0,1,4.0,0.0,4.0,4.0,1991
108090,Dragon Ball: The Path to Power (Doragon bôru: Saikyô e no michi) (1996),Action|Adventure|Animation|Children,"['Action', 'Adventure', 'Animation', 'Children']",4,1996.0,1,3.5,0.0,3.5,3.5,1996
110281,King of Comedy (Hei kek ji wong) (1999),Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1999.0,1,4.0,0.0,4.0,4.0,1999
110541,"Brain Smasher... A Love Story (Bouncer and the Lady, The) (1993)",Action|Comedy,"['Action', 'Comedy']",2,1993.0,1,2.5,0.0,2.5,2.5,1993
112326,Nick Fury: Agent of S.H.I.E.L.D. (1998),Action|Sci-Fi,"['Action', 'Sci-Fi']",2,1998.0,1,1.0,0.0,1.0,1.0,1998
113374,"Old Lady and the Pigeons, The (La vieille dame et les pigeons) (1997)",Animation|Comedy,"['Animation', 'Comedy']",2,1997.0,1,3.0,0.0,3.0,3.0,1997
114335,La cravate (1957),(no genres listed),['(no genres listed)'],0,1957.0,1,3.0,0.0,3.0,3.0,1957
114627,Angel's Egg (Tenshi no tamago) (1985),Animation|Drama|Fantasy,"['Animation', 'Drama', 'Fantasy']",3,1985.0,2,3.25,0.3535533905932738,3.0,3.5,1985
115727,Crippled Avengers (Can que) (Return of the 5 Deadly Venoms) (1981),Action|Adventure,"['Action', 'Adventure']",2,1981.0,1,5.0,0.0,5.0,5.0,1981
116044,Christmas in Connecticut (1992),Comedy|Romance,"['Comedy', 'Romance']",2,1992.0,1,1.5,0.0,1.5,1.5,1992
116718,Volga - Volga (1938),Comedy|Musical,"['Comedy', 'Musical']",2,1938.0,1,3.5,0.0,3.5,3.5,1938
116941,Jetsons: The Movie (1990),Animation|Children|Comedy|Musical|Sci-Fi,"['Animation', 'Children', 'Comedy', 'Musical', 'Sci-Fi']",5,1990.0,1,2.0,0.0,2.0,2.0,1990
116963,Ski School (1991),Comedy,['Comedy'],1,1991.0,1,1.5,0.0,1.5,1.5,1991
117630,Double Trouble (1992),Action|Comedy|Crime|Romance,"['Action', 'Comedy', 'Crime', 'Romance']",4,1992.0,1,1.0,0.0,1.0,1.0,1992
117849,La Belle Verte (1996),Comedy,['Comedy'],1,1996.0,1,4.5,0.0,4.5,4.5,1996
118166,Courier (1987),Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1987.0,1,3.5,0.0,3.5,3.5,1987
118290,Omega Doom (1996),Sci-Fi,['Sci-Fi'],1,1996.0,1,2.0,0.0,2.0,2.0,1996
118530,Fans (1999),Comedy,['Comedy'],1,1999.0,1,4.5,0.0,4.5,4.5,1999
119828,A Man Called Blade (1977),Action|Drama|Thriller|Western,"['Action', 'Drama', 'Thriller', 'Western']",4,1977.0,1,3.0,0.0,3.0,3.0,1977
120761,By the Law (1926),Drama,['Drama'],1,1926.0,1,3.5,0.0,3.5,3.5,1926
120827,The Hound of the Baskervilles (1988),Crime|Drama|Horror|Mystery,"['Crime', 'Drama', 'Horror', 'Mystery']",4,1988.0,1,3.0,0.0,3.0,3.0,1988
121097,To Grandmother's House We Go (1992),Adventure|Children|Comedy,"['Adventure', 'Children', 'Comedy']",3,1992.0,2,2.75,2.4748737341529163,1.0,4.5,1992
121338,Carry on Cabby (1963),Adventure|Comedy|Romance,"['Adventure', 'Comedy', 'Romance']",3,1963.0,1,4.5,0.0,4.5,4.5,1963
121342,Carry on Cruising (1962),Comedy|Romance,"['Comedy', 'Romance']",2,1962.0,1,3.5,0.0,3.5,3.5,1962
122433,The Deadly Bees (1967),Horror|Mystery|Thriller,"['Horror', 'Mystery', 'Thriller']",3,1967.0,1,1.0,0.0,1.0,1.0,1967
122627,Oblivion 2: Backlash (1996),Sci-Fi,['Sci-Fi'],1,1996.0,1,0.5,0.0,0.5,0.5,1996
123310,Tornado! (1996),Action,['Action'],1,1996.0,1,2.0,0.0,2.0,2.0,1996
123545,The Blue Lagoon (1949),Drama|Romance,"['Drama', 'Romance']",2,1949.0,1,3.0,0.0,3.0,3.0,1949
124484,Kenny & Company (1976),Comedy|Drama,"['Comedy', 'Drama']",2,1976.0,1,3.0,0.0,3.0,3.0,1976
124853,Why Man Creates (1968),Animation|Documentary,"['Animation', 'Documentary']",2,1968.0,1,4.0,0.0,4.0,4.0,1968
125221,The Beast of Hollow Mountain (1956),Horror|Sci-Fi|Western,"['Horror', 'Sci-Fi', 'Western']",3,1956.0,1,0.5,0.0,0.5,0.5,1956
125970,Halloweentown (1998),Adventure|Children|Comedy|Fantasy,"['Adventure', 'Children', 'Comedy', 'Fantasy']",4,1998.0,1,3.5,0.0,3.5,3.5,1998
126088,A Flintstones Christmas Carol (1994),Animation|Children|Comedy,"['Animation', 'Children', 'Comedy']",3,1994.0,1,5.0,0.0,5.0,5.0,1994
126090,Hedgehog in the Fog (1975),Animation,['Animation'],1,1975.0,1,4.5,0.0,4.5,4.5,1975
126142,The Cave of the Golden Rose (1991),Adventure|Children|Fantasy,"['Adventure', 'Children', 'Fantasy']",3,1991.0,1,4.0,0.0,4.0,4.0,1991
126426,Solyaris (1968),Drama|Sci-Fi,"['Drama', 'Sci-Fi']",2,1968.0,1,4.0,0.0,4.0,4.0,1968
127052,Operation 'Y' & Other Shurik's Adventures (1965),Comedy|Crime|Romance,"['Comedy', 'Crime', 'Romance']",3,1965.0,3,3.8333333333333335,1.2583057392117916,2.5,5.0,1965
128087,Trinity and Sartana Are Coming (1972),Comedy|Western,"['Comedy', 'Western']",2,1972.0,1,5.0,0.0,5.0,5.0,1972
128197,Hard Promises (1991),Comedy|Romance,"['Comedy', 'Romance']",2,1991.0,1,2.0,0.0,2.0,2.0,1991
128852,Chris Rock: Bigger & Blacker (1999),Comedy,['Comedy'],1,1999.0,2,3.75,1.0606601717798212,3.0,4.5,1999
128900,The Natural Love (1996),Documentary,['Documentary'],1,1996.0,1,4.5,0.0,4.5,4.5,1996
128944,"Honey, We Shrunk Ourselves (1997)",Action|Adventure|Children|Comedy|Sci-Fi,"['Action', 'Adventure', 'Children', 'Comedy', 'Sci-Fi']",5,1997.0,1,3.5,0.0,3.5,3.5,1997
129011,Eddie Izzard: Glorious (1997),Comedy,['Comedy'],1,1997.0,1,3.5,0.0,3.5,3.5,1997
130482,Too Late for Tears (1949),Crime|Drama|Film-Noir|Mystery|Thriller,"['Crime', 'Drama', 'Film-Noir', 'Mystery', 'Thriller']",5,1949.0,1,4.0,0.0,4.0,4.0,1949
130498,La vérité si je mens ! (1997),Comedy,['Comedy'],1,1997.0,1,3.5,0.0,3.5,3.5,1997
130978,Love and Pigeons (1985),Comedy|Romance,"['Comedy', 'Romance']",2,1985.0,1,5.0,0.0,5.0,5.0,1985
131104,The Brain (1969),Comedy|Crime,"['Comedy', 'Crime']",2,1969.0,1,4.5,0.0,4.5,4.5,1969
131578,Reckless Kelly (1994),Comedy,['Comedy'],1,1994.0,1,2.5,0.0,2.5,2.5,1994
131610,Willy/Milly (1986),Comedy|Fantasy,"['Comedy', 'Fantasy']",2,1986.0,1,5.0,0.0,5.0,5.0,1986
131934,The Malibu Bikini Shop (1986),Comedy,['Comedy'],1,1986.0,1,1.0,0.0,1.0,1.0,1986
132084,Let It Be Me (1995),(no genres listed),['(no genres listed)'],0,1995.0,1,2.5,0.0,2.5,2.5,1995
132362,Patlabor 2: The Movie (1993),Action|Animation|Sci-Fi,"['Action', 'Animation', 'Sci-Fi']",3,1993.0,1,3.5,0.0,3.5,3.5,1993
133712,Office Romance (1977),Comedy|Romance,"['Comedy', 'Romance']",2,1977.0,2,3.75,1.0606601717798212,3.0,4.5,1977
133716,Bootleggers (1961),Comedy|Crime,"['Comedy', 'Crime']",2,1961.0,1,4.5,0.0,4.5,4.5,1961
133879,Carry On Don't Lose Your Head (1966),Comedy,['Comedy'],1,1966.0,1,4.0,0.0,4.0,4.0,1966
134019,The Monkey King (1964),Animation,['Animation'],1,1964.0,1,3.5,0.0,3.5,3.5,1964
134041,Afonya (1975),Comedy|Drama|Romance,"['Comedy', 'Drama', 'Romance']",3,1975.0,1,4.0,0.0,4.0,4.0,1975
134252,That Munchhausen (1979),Comedy|Drama|Fantasy,"['Comedy', 'Drama', 'Fantasy']",3,1979.0,1,4.5,0.0,4.5,4.5,1979
134326,The Taming of the Scoundrel (1980),Comedy,['Comedy'],1,1980.0,1,4.5,0.0,4.5,4.5,1980
134515,BMX Bandits (1983),Adventure|Crime|Drama,"['Adventure', 'Crime', 'Drama']",3,1983.0,1,3.0,0.0,3.0,3.0,1983
134849,Duck Amuck (1953),Animation|Children|Comedy,"['Animation', 'Children', 'Comedy']",3,1953.0,1,4.0,0.0,4.0,4.0,1953
135216,The Star Wars Holiday Special (1978),Adventure|Children|Comedy|Sci-Fi,"['Adventure', 'Children', 'Comedy', 'Sci-Fi']",4,1978.0,1,0.5,0.0,0.5,0.5,1978
135803,Five Element Ninjas (1982),Action,['Action'],1,1982.0,1,3.5,0.0,3.5,3.5,1982
135815,The Magnificent Ruffians (1979),Action|Drama,"['Action', 'Drama']",2,1979.0,1,4.0,0.0,4.0,4.0,1979
135937,The Silence of the Hams (1994),Comedy|Thriller,"['Comedy', 'Thriller']",2,1994.0,1,3.0,0.0,3.0,3.0,1994
136012,Bloodsport III (1996),Action|Thriller,"['Action', 'Thriller']",2,1996.0,1,1.5,0.0,1.5,1.5,1996
136024,The Professional: Golgo 13 (1983),Action|Animation|Crime,"['Action', 'Animation', 'Crime']",3,1983.0,1,3.0,0.0,3.0,3.0,1983
136297,Mortal Kombat: The Journey Begins (1995),Action|Animation,"['Action', 'Animation']",2,1995.0,1,0.5,0.0,0.5,0.5,1995
136359,Scooby-Doo Goes Hollywood (1979),Animation|Children|Comedy,"['Animation', 'Children', 'Comedy']",3,1979.0,1,5.0,0.0,5.0,5.0,1979
136445,George Carlin: Back in Town (1996),Comedy,['Comedy'],1,1996.0,1,5.0,0.0,5.0,5.0,1996
136447,George Carlin: You Are All Diseased (1999),Comedy,['Comedy'],1,1999.0,1,5.0,0.0,5.0,5.0,1999
136469,Larry David: Curb Your Enthusiasm (1999),Comedy,['Comedy'],1,1999.0,1,5.0,0.0,5.0,5.0,1999
136850,Villain (1971),Crime|Drama|Thriller,"['Crime', 'Drama', 'Thriller']",3,1971.0,1,5.0,0.0,5.0,5.0,1971
136958,Mortuary (1983),Horror,['Horror'],1,1983.0,1,2.0,0.0,2.0,2.0,1983
137218,April Morning (1988),Drama,['Drama'],1,1988.0,1,2.5,0.0,2.5,2.5,1988
137517,Carnival Magic (1981),Drama|Fantasy,"['Drama', 'Fantasy']",2,1981.0,1,0.5,0.0,0.5,0.5,1981
137859,Dragon Ball Z Gaiden: The Plot to Destroy the Saiyans (1993),Action|Adventure|Animation,"['Action', 'Adventure', 'Animation']",3,1993.0,1,4.0,0.0,4.0,4.0,1993
138835,Return to Treasure Island (1988),Adventure|Animation|Comedy,"['Adventure', 'Animation', 'Comedy']",3,1988.0,1,5.0,0.0,5.0,5.0,1988
139994,Fracchia contro Dracula (1985),Comedy|Horror,"['Comedy', 'Horror']",2,1985.0,1,4.0,0.0,4.0,4.0,1985
140038,Madly in Love (1981),Comedy,['Comedy'],1,1981.0,1,4.5,0.0,4.5,4.5,1981
140133,Hollywood Chainsaw Hookers (1988),Comedy|Horror,"['Comedy', 'Horror']",2,1988.0,1,5.0,0.0,5.0,5.0,1988
140265,George Carlin: Jammin' in New York (1992),Comedy,['Comedy'],1,1992.0,1,5.0,0.0,5.0,5.0,1992
140541,The Electric Hotel (1908),Animation|Comedy|Sci-Fi,"['Animation', 'Comedy', 'Sci-Fi']",3,1908.0,1,4.0,0.0,4.0,4.0,1908
140852,964 Pinocchio (1991),Horror|Sci-Fi,"['Horror', 'Sci-Fi']",2,1991.0,1,1.0,0.0,1.0,1.0,1991
140956,Ready Player One,Action|Sci-Fi|Thriller,"['Action', 'Sci-Fi', 'Thriller']",3,,4,3.5,0.7071067811865476,3.0,4.5,0
141400,Invincible Shaolin (1978),Action,['Action'],1,1978.0,1,4.0,0.0,4.0,4.0,1978
141810,Autumn Marathon (1979),Comedy|Drama,"['Comedy', 'Drama']",2,1979.0,1,4.0,0.0,4.0,4.0,1979
141816,12 Chairs (1976),Adventure|Comedy,"['Adventure', 'Comedy']",2,1976.0,1,5.0,0.0,5.0,5.0,1976
141818,Ordinary Miracle (1978),Comedy|Drama|Fantasy|Romance,"['Comedy', 'Drama', 'Fantasy', 'Romance']",4,1978.0,1,4.5,0.0,4.5,4.5,1978
141820,Old Men: Robbers (1971),Comedy,['Comedy'],1,1971.0,1,4.0,0.0,4.0,4.0,1971
141830,Unbelievable Adventures of Italians in Russia (1974),Adventure|Comedy,"['Adventure', 'Comedy']",2,1974.0,2,3.25,1.7677669529663689,2.0,4.5,1974
141836,It Can't Be! (1975),Comedy,['Comedy'],1,1975.0,1,4.5,0.0,4.5,4.5,1975
141844,12 Chairs (1971),Adventure|Comedy,"['Adventure', 'Comedy']",2,1971.0,1,4.5,0.0,4.5,4.5,1971
142020,Oscar (1967),Comedy,['Comedy'],1,1967.0,1,5.0,0.0,5.0,5.0,1967
143410,Hyena Road,(no genres listed),['(no genres listed)'],0,,1,2.0,0.0,2.0,2.0,0
145724,Idaho Transfer (1973),Sci-Fi,['Sci-Fi'],1,1973.0,1,0.5,0.0,0.5,0.5,1973
145745,Witch Hunt (1999),Crime|Drama,"['Crime', 'Drama']",2,1999.0,1,2.5,0.0,2.5,2.5,1999
145951,Bloodsport: The Dark Kumite (1999),Action|Thriller,"['Action', 'Thriller']",2,1999.0,1,0.5,0.0,0.5,0.5,1999
